YZ: top_k=53, lambda=2.39286, top_site=L0-d2, exact=0.5312, gold prob=0.5349
YZ: top_k=53, lambda=2.92857, top_site=L0-d2, exact=0.5547, gold prob=0.5527
YZ: top_k=53, lambda=3.46429, top_site=L0-d2, exact=0.5664, gold prob=0.5676
YZ: top_k=53, lambda=4, top_site=L0-d2, exact=0.5781, gold prob=0.5804
YZ: top_k=54, lambda=0.25, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=54, lambda=0.785714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=54, lambda=1.32143, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=54, lambda=1.85714, top_site=L0-d2, exact=0.5273, gold prob=0.5277
YZ: top_k=54, lambda=2.39286, top_site=L0-d2, exact=0.5312, gold prob=0.5337
YZ: top_k=54, lambda=2.92857, top_site=L0-d2, exact=0.5469, gold prob=0.5511
YZ: top_k=54, lambda=3.46429, top_site=L0-d2, exact=0.5664, gold prob=0.5661
YZ: top_k=54, lambda=4, top_site=L0-d2, exact=0.5781, gold prob=0.5787
YZ: top_k=55, lambda=0.25, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=55, lambda=0.785714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=55, lambda=1.32143, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=55, lambda=1.85714, top_site=L0-d2, exact=0.5273, gold prob=0.5277
YZ: top_k=55, lambda=2.39286, top_site=L0-d2, exact=0.5312, gold prob=0.5333
YZ: top_k=55, lambda=2.92857, top_site=L0-d2, exact=0.5469, gold prob=0.5504
YZ: top_k=55, lambda=3.46429, top_site=L0-d2, exact=0.5664, gold prob=0.5649
YZ: top_k=55, lambda=4, top_site=L0-d2, exact=0.5742, gold prob=0.5771
YZ: top_k=56, lambda=0.25, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=56, lambda=0.785714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=56, lambda=1.32143, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=56, lambda=1.85714, top_site=L0-d2, exact=0.5273, gold prob=0.5276
YZ: top_k=56, lambda=2.39286, top_site=L0-d2, exact=0.5312, gold prob=0.5324
YZ: top_k=56, lambda=2.92857, top_site=L0-d2, exact=0.5469, gold prob=0.5491
YZ: top_k=56, lambda=3.46429, top_site=L0-d2, exact=0.5664, gold prob=0.5636
YZ: top_k=56, lambda=4, top_site=L0-d2, exact=0.5742, gold prob=0.5759
YZ: top_k=57, lambda=0.25, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=57, lambda=0.785714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=57, lambda=1.32143, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=57, lambda=1.85714, top_site=L0-d2, exact=0.5273, gold prob=0.5276
YZ: top_k=57, lambda=2.39286, top_site=L0-d2, exact=0.5273, gold prob=0.5315
YZ: top_k=57, lambda=2.92857, top_site=L0-d2, exact=0.5469, gold prob=0.5476
YZ: top_k=57, lambda=3.46429, top_site=L0-d2, exact=0.5625, gold prob=0.5622
YZ: top_k=57, lambda=4, top_site=L0-d2, exact=0.5742, gold prob=0.5744
YZ: top_k=58, lambda=0.25, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=58, lambda=0.785714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=58, lambda=1.32143, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=58, lambda=1.85714, top_site=L0-d2, exact=0.5273, gold prob=0.5276
YZ: top_k=58, lambda=2.39286, top_site=L0-d2, exact=0.5273, gold prob=0.5308
YZ: top_k=58, lambda=2.92857, top_site=L0-d2, exact=0.5469, gold prob=0.5462
YZ: top_k=58, lambda=3.46429, top_site=L0-d2, exact=0.5625, gold prob=0.5609
YZ: top_k=58, lambda=4, top_site=L0-d2, exact=0.5703, gold prob=0.5730
YZ: top_k=59, lambda=0.25, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=59, lambda=0.785714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=59, lambda=1.32143, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=59, lambda=1.85714, top_site=L0-d2, exact=0.5273, gold prob=0.5276
YZ: top_k=59, lambda=2.39286, top_site=L0-d2, exact=0.5273, gold prob=0.5306
YZ: top_k=59, lambda=2.92857, top_site=L0-d2, exact=0.5469, gold prob=0.5462
YZ: top_k=59, lambda=3.46429, top_site=L0-d2, exact=0.5586, gold prob=0.5600
YZ: top_k=59, lambda=4, top_site=L0-d2, exact=0.5703, gold prob=0.5716
YZ: top_k=60, lambda=0.25, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=60, lambda=0.785714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=60, lambda=1.32143, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=60, lambda=1.85714, top_site=L0-d2, exact=0.5273, gold prob=0.5276
YZ: top_k=60, lambda=2.39286, top_site=L0-d2, exact=0.5273, gold prob=0.5303
YZ: top_k=60, lambda=2.92857, top_site=L0-d2, exact=0.5469, gold prob=0.5456
YZ: top_k=60, lambda=3.46429, top_site=L0-d2, exact=0.5586, gold prob=0.5593
YZ: top_k=60, lambda=4, top_site=L0-d2, exact=0.5703, gold prob=0.5712
YZ: top_k=61, lambda=0.25, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=61, lambda=0.785714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=61, lambda=1.32143, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=61, lambda=1.85714, top_site=L0-d2, exact=0.5273, gold prob=0.5276
YZ: top_k=61, lambda=2.39286, top_site=L0-d2, exact=0.5273, gold prob=0.5299
YZ: top_k=61, lambda=2.92857, top_site=L0-d2, exact=0.5469, gold prob=0.5446
YZ: top_k=61, lambda=3.46429, top_site=L0-d2, exact=0.5586, gold prob=0.5584
YZ: top_k=61, lambda=4, top_site=L0-d2, exact=0.5703, gold prob=0.5704
YZ: top_k=62, lambda=0.25, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=62, lambda=0.785714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=62, lambda=1.32143, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=62, lambda=1.85714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=62, lambda=2.39286, top_site=L0-d2, exact=0.5273, gold prob=0.5294
YZ: top_k=62, lambda=2.92857, top_site=L0-d2, exact=0.5469, gold prob=0.5433
YZ: top_k=62, lambda=3.46429, top_site=L0-d2, exact=0.5586, gold prob=0.5570
YZ: top_k=62, lambda=4, top_site=L0-d2, exact=0.5664, gold prob=0.5690
YZ: top_k=63, lambda=0.25, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=63, lambda=0.785714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=63, lambda=1.32143, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=63, lambda=1.85714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=63, lambda=2.39286, top_site=L0-d2, exact=0.5273, gold prob=0.5293
YZ: top_k=63, lambda=2.92857, top_site=L0-d2, exact=0.5469, gold prob=0.5428
YZ: top_k=63, lambda=3.46429, top_site=L0-d2, exact=0.5547, gold prob=0.5568
YZ: top_k=63, lambda=4, top_site=L0-d2, exact=0.5664, gold prob=0.5678
YZ: top_k=64, lambda=0.25, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=64, lambda=0.785714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=64, lambda=1.32143, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=64, lambda=1.85714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=64, lambda=2.39286, top_site=L0-d2, exact=0.5273, gold prob=0.5292
YZ: top_k=64, lambda=2.92857, top_site=L0-d2, exact=0.5469, gold prob=0.5425
YZ: top_k=64, lambda=3.46429, top_site=L0-d2, exact=0.5547, gold prob=0.5566
YZ: top_k=64, lambda=4, top_site=L0-d2, exact=0.5664, gold prob=0.5683
YZ: top_k=65, lambda=0.25, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=65, lambda=0.785714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=65, lambda=1.32143, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=65, lambda=1.85714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=65, lambda=2.39286, top_site=L0-d2, exact=0.5273, gold prob=0.5289
YZ: top_k=65, lambda=2.92857, top_site=L0-d2, exact=0.5469, gold prob=0.5414
YZ: top_k=65, lambda=3.46429, top_site=L0-d2, exact=0.5547, gold prob=0.5556
YZ: top_k=65, lambda=4, top_site=L0-d2, exact=0.5664, gold prob=0.5672
YZ: top_k=66, lambda=0.25, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=66, lambda=0.785714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=66, lambda=1.32143, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=66, lambda=1.85714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=66, lambda=2.39286, top_site=L0-d2, exact=0.5273, gold prob=0.5287
YZ: top_k=66, lambda=2.92857, top_site=L0-d2, exact=0.5352, gold prob=0.5400
YZ: top_k=66, lambda=3.46429, top_site=L0-d2, exact=0.5547, gold prob=0.5545
YZ: top_k=66, lambda=4, top_site=L0-d2, exact=0.5664, gold prob=0.5659
YZ: top_k=67, lambda=0.25, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=67, lambda=0.785714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=67, lambda=1.32143, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=67, lambda=1.85714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=67, lambda=2.39286, top_site=L0-d2, exact=0.5273, gold prob=0.5285
YZ: top_k=67, lambda=2.92857, top_site=L0-d2, exact=0.5352, gold prob=0.5390
YZ: top_k=67, lambda=3.46429, top_site=L0-d2, exact=0.5547, gold prob=0.5536
YZ: top_k=67, lambda=4, top_site=L0-d2, exact=0.5664, gold prob=0.5649
YZ: top_k=68, lambda=0.25, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=68, lambda=0.785714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=68, lambda=1.32143, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=68, lambda=1.85714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=68, lambda=2.39286, top_site=L0-d2, exact=0.5273, gold prob=0.5283
YZ: top_k=68, lambda=2.92857, top_site=L0-d2, exact=0.5352, gold prob=0.5381
YZ: top_k=68, lambda=3.46429, top_site=L0-d2, exact=0.5547, gold prob=0.5527
YZ: top_k=68, lambda=4, top_site=L0-d2, exact=0.5625, gold prob=0.5638
YZ: top_k=69, lambda=0.25, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=69, lambda=0.785714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=69, lambda=1.32143, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=69, lambda=1.85714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=69, lambda=2.39286, top_site=L0-d2, exact=0.5273, gold prob=0.5282
YZ: top_k=69, lambda=2.92857, top_site=L0-d2, exact=0.5312, gold prob=0.5369
YZ: top_k=69, lambda=3.46429, top_site=L0-d2, exact=0.5508, gold prob=0.5516
YZ: top_k=69, lambda=4, top_site=L0-d2, exact=0.5625, gold prob=0.5627
YZ: top_k=70, lambda=0.25, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=70, lambda=0.785714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=70, lambda=1.32143, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=70, lambda=1.85714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=70, lambda=2.39286, top_site=L0-d2, exact=0.5273, gold prob=0.5281
YZ: top_k=70, lambda=2.92857, top_site=L0-d2, exact=0.5312, gold prob=0.5362
YZ: top_k=70, lambda=3.46429, top_site=L0-d2, exact=0.5508, gold prob=0.5509
YZ: top_k=70, lambda=4, top_site=L0-d2, exact=0.5586, gold prob=0.5616
YZ: top_k=71, lambda=0.25, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=71, lambda=0.785714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=71, lambda=1.32143, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=71, lambda=1.85714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=71, lambda=2.39286, top_site=L0-d2, exact=0.5273, gold prob=0.5281
YZ: top_k=71, lambda=2.92857, top_site=L0-d2, exact=0.5312, gold prob=0.5361
YZ: top_k=71, lambda=3.46429, top_site=L0-d2, exact=0.5508, gold prob=0.5507
YZ: top_k=71, lambda=4, top_site=L0-d2, exact=0.5586, gold prob=0.5610
YZ: top_k=72, lambda=0.25, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=72, lambda=0.785714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=72, lambda=1.32143, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=72, lambda=1.85714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=72, lambda=2.39286, top_site=L0-d2, exact=0.5273, gold prob=0.5283
YZ: top_k=72, lambda=2.92857, top_site=L0-d2, exact=0.5352, gold prob=0.5384
YZ: top_k=72, lambda=3.46429, top_site=L0-d2, exact=0.5547, gold prob=0.5521
YZ: top_k=72, lambda=4, top_site=L0-d2, exact=0.5586, gold prob=0.5613
YZ: top_k=73, lambda=0.25, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=73, lambda=0.785714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=73, lambda=1.32143, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=73, lambda=1.85714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=73, lambda=2.39286, top_site=L0-d2, exact=0.5273, gold prob=0.5282
YZ: top_k=73, lambda=2.92857, top_site=L0-d2, exact=0.5352, gold prob=0.5377
YZ: top_k=73, lambda=3.46429, top_site=L0-d2, exact=0.5508, gold prob=0.5516
YZ: top_k=73, lambda=4, top_site=L0-d2, exact=0.5586, gold prob=0.5607
YZ: top_k=74, lambda=0.25, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=74, lambda=0.785714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=74, lambda=1.32143, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=74, lambda=1.85714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=74, lambda=2.39286, top_site=L0-d2, exact=0.5273, gold prob=0.5281
YZ: top_k=74, lambda=2.92857, top_site=L0-d2, exact=0.5312, gold prob=0.5365
YZ: top_k=74, lambda=3.46429, top_site=L0-d2, exact=0.5469, gold prob=0.5508
YZ: top_k=74, lambda=4, top_site=L0-d2, exact=0.5586, gold prob=0.5599
YZ: top_k=75, lambda=0.25, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=75, lambda=0.785714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=75, lambda=1.32143, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=75, lambda=1.85714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=75, lambda=2.39286, top_site=L0-d2, exact=0.5273, gold prob=0.5280
YZ: top_k=75, lambda=2.92857, top_site=L0-d2, exact=0.5312, gold prob=0.5356
YZ: top_k=75, lambda=3.46429, top_site=L0-d2, exact=0.5469, gold prob=0.5501
YZ: top_k=75, lambda=4, top_site=L0-d2, exact=0.5586, gold prob=0.5593
YZ: top_k=76, lambda=0.25, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=76, lambda=0.785714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=76, lambda=1.32143, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=76, lambda=1.85714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=76, lambda=2.39286, top_site=L0-d2, exact=0.5273, gold prob=0.5279
YZ: top_k=76, lambda=2.92857, top_site=L0-d2, exact=0.5273, gold prob=0.5347
YZ: top_k=76, lambda=3.46429, top_site=L0-d2, exact=0.5469, gold prob=0.5493
YZ: top_k=76, lambda=4, top_site=L0-d2, exact=0.5586, gold prob=0.5586
YZ: top_k=77, lambda=0.25, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=77, lambda=0.785714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=77, lambda=1.32143, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=77, lambda=1.85714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=77, lambda=2.39286, top_site=L0-d2, exact=0.5273, gold prob=0.5278
YZ: top_k=77, lambda=2.92857, top_site=L0-d2, exact=0.5273, gold prob=0.5331
YZ: top_k=77, lambda=3.46429, top_site=L0-d2, exact=0.5469, gold prob=0.5479
YZ: top_k=77, lambda=4, top_site=L0-d2, exact=0.5586, gold prob=0.5581
YZ: top_k=78, lambda=0.25, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=78, lambda=0.785714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=78, lambda=1.32143, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=78, lambda=1.85714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=78, lambda=2.39286, top_site=L0-d2, exact=0.5273, gold prob=0.5278
YZ: top_k=78, lambda=2.92857, top_site=L0-d2, exact=0.5273, gold prob=0.5325
YZ: top_k=78, lambda=3.46429, top_site=L0-d2, exact=0.5469, gold prob=0.5472
YZ: top_k=78, lambda=4, top_site=L0-d2, exact=0.5586, gold prob=0.5574
YZ: top_k=79, lambda=0.25, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=79, lambda=0.785714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=79, lambda=1.32143, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=79, lambda=1.85714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=79, lambda=2.39286, top_site=L0-d2, exact=0.5273, gold prob=0.5277
YZ: top_k=79, lambda=2.92857, top_site=L0-d2, exact=0.5273, gold prob=0.5317
YZ: top_k=79, lambda=3.46429, top_site=L0-d2, exact=0.5469, gold prob=0.5463
YZ: top_k=79, lambda=4, top_site=L0-d2, exact=0.5586, gold prob=0.5567
YZ: top_k=80, lambda=0.25, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=80, lambda=0.785714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=80, lambda=1.32143, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=80, lambda=1.85714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=80, lambda=2.39286, top_site=L0-d2, exact=0.5273, gold prob=0.5277
YZ: top_k=80, lambda=2.92857, top_site=L0-d2, exact=0.5273, gold prob=0.5312
YZ: top_k=80, lambda=3.46429, top_site=L0-d2, exact=0.5469, gold prob=0.5455
YZ: top_k=80, lambda=4, top_site=L0-d2, exact=0.5547, gold prob=0.5560
YZ: top_k=81, lambda=0.25, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=81, lambda=0.785714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=81, lambda=1.32143, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=81, lambda=1.85714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=81, lambda=2.39286, top_site=L0-d2, exact=0.5273, gold prob=0.5277
YZ: top_k=81, lambda=2.92857, top_site=L0-d2, exact=0.5273, gold prob=0.5307
YZ: top_k=81, lambda=3.46429, top_site=L0-d2, exact=0.5469, gold prob=0.5446
YZ: top_k=81, lambda=4, top_site=L0-d2, exact=0.5547, gold prob=0.5553
YZ: top_k=82, lambda=0.25, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=82, lambda=0.785714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=82, lambda=1.32143, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=82, lambda=1.85714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=82, lambda=2.39286, top_site=L0-d2, exact=0.5273, gold prob=0.5277
YZ: top_k=82, lambda=2.92857, top_site=L0-d2, exact=0.5273, gold prob=0.5303
YZ: top_k=82, lambda=3.46429, top_site=L0-d2, exact=0.5469, gold prob=0.5437
YZ: top_k=82, lambda=4, top_site=L0-d2, exact=0.5547, gold prob=0.5545
YZ: top_k=83, lambda=0.25, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=83, lambda=0.785714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=83, lambda=1.32143, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=83, lambda=1.85714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=83, lambda=2.39286, top_site=L0-d2, exact=0.5273, gold prob=0.5276
YZ: top_k=83, lambda=2.92857, top_site=L0-d2, exact=0.5273, gold prob=0.5299
YZ: top_k=83, lambda=3.46429, top_site=L0-d2, exact=0.5469, gold prob=0.5429
YZ: top_k=83, lambda=4, top_site=L0-d2, exact=0.5547, gold prob=0.5538
YZ: top_k=84, lambda=0.25, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=84, lambda=0.785714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=84, lambda=1.32143, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=84, lambda=1.85714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=84, lambda=2.39286, top_site=L0-d2, exact=0.5273, gold prob=0.5276
YZ: top_k=84, lambda=2.92857, top_site=L0-d2, exact=0.5273, gold prob=0.5294
YZ: top_k=84, lambda=3.46429, top_site=L0-d2, exact=0.5469, gold prob=0.5412
YZ: top_k=84, lambda=4, top_site=L0-d2, exact=0.5508, gold prob=0.5529
YZ: top_k=85, lambda=0.25, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=85, lambda=0.785714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=85, lambda=1.32143, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=85, lambda=1.85714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=85, lambda=2.39286, top_site=L0-d2, exact=0.5273, gold prob=0.5276
YZ: top_k=85, lambda=2.92857, top_site=L0-d2, exact=0.5273, gold prob=0.5292
YZ: top_k=85, lambda=3.46429, top_site=L0-d2, exact=0.5469, gold prob=0.5403
YZ: top_k=85, lambda=4, top_site=L0-d2, exact=0.5508, gold prob=0.5521
YZ: top_k=86, lambda=0.25, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=86, lambda=0.785714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=86, lambda=1.32143, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=86, lambda=1.85714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=86, lambda=2.39286, top_site=L0-d2, exact=0.5273, gold prob=0.5276
YZ: top_k=86, lambda=2.92857, top_site=L0-d2, exact=0.5273, gold prob=0.5290
YZ: top_k=86, lambda=3.46429, top_site=L0-d2, exact=0.5469, gold prob=0.5395
YZ: top_k=86, lambda=4, top_site=L0-d2, exact=0.5508, gold prob=0.5516
YZ: top_k=87, lambda=0.25, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=87, lambda=0.785714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=87, lambda=1.32143, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=87, lambda=1.85714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=87, lambda=2.39286, top_site=L0-d2, exact=0.5273, gold prob=0.5276
YZ: top_k=87, lambda=2.92857, top_site=L0-d2, exact=0.5273, gold prob=0.5288
YZ: top_k=87, lambda=3.46429, top_site=L0-d2, exact=0.5391, gold prob=0.5386
YZ: top_k=87, lambda=4, top_site=L0-d2, exact=0.5508, gold prob=0.5509
YZ: top_k=88, lambda=0.25, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=88, lambda=0.785714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=88, lambda=1.32143, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=88, lambda=1.85714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=88, lambda=2.39286, top_site=L0-d2, exact=0.5273, gold prob=0.5276
YZ: top_k=88, lambda=2.92857, top_site=L0-d2, exact=0.5273, gold prob=0.5286
YZ: top_k=88, lambda=3.46429, top_site=L0-d2, exact=0.5352, gold prob=0.5376
YZ: top_k=88, lambda=4, top_site=L0-d2, exact=0.5469, gold prob=0.5501
YZ: top_k=89, lambda=0.25, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=89, lambda=0.785714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=89, lambda=1.32143, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=89, lambda=1.85714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=89, lambda=2.39286, top_site=L0-d2, exact=0.5273, gold prob=0.5276
YZ: top_k=89, lambda=2.92857, top_site=L0-d2, exact=0.5273, gold prob=0.5285
YZ: top_k=89, lambda=3.46429, top_site=L0-d2, exact=0.5273, gold prob=0.5367
YZ: top_k=89, lambda=4, top_site=L0-d2, exact=0.5469, gold prob=0.5494
YZ: top_k=90, lambda=0.25, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=90, lambda=0.785714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=90, lambda=1.32143, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=90, lambda=1.85714, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=90, lambda=2.39286, top_site=L0-d2, exact=0.5273, gold prob=0.5275
YZ: top_k=90, lambda=2.92857, top_site=L0-d2, exact=0.5273, gold prob=0.5284
YZ: top_k=90, lambda=3.46429, top_site=L0-d2, exact=0.5273, gold prob=0.5359
YZ: top_k=90, lambda=4, top_site=L0-d2, exact=0.5469, gold prob=0.5487
YZ: top_k=91, lambda=0.25, top_site=L0-d2, exact=0.5273, gold prob=0.5275
